GEN;ID;FITNESS;GAINFITNESS;SURVIVAL;ORIGINE
22;919;6.409;0.336;0;3
22;920;7.169;1.354;0;1
23;921;5.52;0;0;2
23;922;7.9;2.084;0;3
23;923;6.826;1.158;0;3
23;924;5.74;0;2;2
23;925;5.52;0;2;3
23;926;6.383;0.862;0;3
23;927;5.52;0;2;2
23;928;5.748;0.228;1;3
23;929;5.52;0;0;2
23;930;5.52;0;2;3
23;931;5.984;0.464;0;3
23;932;5.52;0;0;1
23;933;6.184;0.69;0;2
23;934;6.516;0.996;0;3
23;935;5.52;0;2;1
23;936;5.52;0;0;3
23;937;5.52;0;2;3
23;938;6.859;1.229;0;3
23;939;5.456;-0.038;4;2
23;940;5.52;0;2;1
23;941;5.52;0;2;1
23;942;5.468;0;1;2
23;943;5.468;0;2;1
23;944;5.52;0;1;3
23;945;6.634;1.114;0;3
23;946;6.119;0.625;0;3
23;947;5.468;0;3;1
23;948;5.52;0;1;3
23;949;5.52;0;1;3
23;950;6.681;1.187;0;3
23;951;5.52;0;1;2
23;952;7.145;1.625;0;1
23;953;6.268;0.601;0;3
23;954;5.74;0;1;2
23;955;5.52;0;1;1
23;956;5.52;0;1;2
23;957;6.159;0.529;0;2
23;958;5.52;0;2;2
23;959;5.52;0;2;2
23;960;5.468;0;3;2
24;961;5.468;0;2;2
24;962;5.468;0;2;3
24;963;5.468;0;3;2
24;964;5.456;0;3;1
24;965;5.514;-0.007;1;1
24;966;7.063;1.569;0;3
24;967;7.42;1.952;0;1
24;968;6.529;1.009;0;1
24;969;5.468;0;2;2
24;970;5.52;0;1;3
24;971;6.866;1.345;0;1
24;972;5.55;0.03;0;3
24;973;5.468;0;2;3
24;974;6.326;0.859;0;1
24;975;5.468;0;1;3
24;976;5.468;0;2;3
24;977;6.069;0.575;0;3
24;978;5.456;0;2;2
24;979;5.468;0;1;2
24;980;7.922;2.428;0;3
24;981;6.338;0.844;0;2
24;982;7.463;1.943;0;1
24;983;5.52;0;2;2
24;984;5.71;0.216;0;2
24;985;5.427;-0.035;3;2
24;986;6.419;0.899;0;1
24;987;6.297;0.829;0;3
24;988;5.468;0;2;2
24;989;6.602;1.134;0;1
24;990;5.769;0.28;0;2
24;991;5.468;0;2;3
24;992;5.96;0.472;0;2
24;993;5.468;0;1;3
24;994;5.544;0.082;0;2
24;995;6.088;0.594;0;2
24;996;5.52;0;2;2
24;997;5.468;0;1;1
24;998;6.229;0.761;0;1
24;999;5.995;0.507;0;2
24;1000;6.246;0.752;0;2
25;1001;7.982;2.526;0;1
25;1002;5.272;-0.175;4;2
25;1003;5.468;0;0;2
25;1004;5.456;0;1;1
25;1005;5.328;-0.14;3;3
25;1006;6.214;0.746;0;3
25;1007;5.456;0;2;3
25;1008;5.533;0.07;0;2
25;1009;5.691;0.229;0;3
25;1010;5.468;0;0;1
25;1011;5.937;0.481;0;3
25;1012;5.468;0;2;2
25;1013;5.897;0.429;0;3
25;1014;5.468;0;2;1
25;1015;5.456;0;2;3
25;1016;5.456;0;2;3
25;1017;6.11;0.663;0;3
25;1018;6.1;0.632;0;1
25;1019;5.427;0;3;1
25;1020;5.427;0;3;1
25;1021;5.625;0.163;0;2
25;1022;5.456;0;2;2
25;1023;5.396;-0.066;3;2
25;1024;5.441;-0.021;3;2
25;1025;6.768;1.326;0;3
25;1026;6.482;1.02;0;3
25;1027;6.375;0.908;0;1
25;1028;5.381;-0.06;3;2
25;1029;5.456;0;1;3
25;1030;5.468;0;1;1
25;1031;5.468;0;1;2
25;1032;6.473;1.046;0;3
25;1033;5.573;0.132;0;3
25;1034;5.468;0;0;1
25;1035;6.501;1.033;0;3
25;1036;5.427;0;3;1
25;1037;5.468;0;1;1
25;1038;5.456;0;2;3
25;1039;6.101;0.645;0;1
25;1040;5.427;0;2;1
26;1041;5.381;0;2;1
26;1042;5.522;0.111;0;3
26;1043;5.456;0;0;3
26;1044;5.427;0;1;1
26;1045;5.297;-0.06;3;3
26;1046;7.323;1.889;0;3
26;1047;5.162;-0.264;3;2
26;1048;5.328;0;2;1
26;1049;6.115;0.753;0;3
26;1050;5.556;0.116;0;3
26;1051;5.427;0;1;3
26;1052;5.815;0.388;0;3
26;1053;5.427;0;2;2
26;1054;5.328;0;3;2
26;1055;6.238;0.91;0;1
26;1056;7.322;1.894;0;3
26;1057;5.43;0.026;1;3
26;1058;5.301;-0.091;3;2
26;1059;5.444;0.095;2;2
26;1060;5.559;0.133;0;3
26;1061;7.204;1.84;0;3
26;1062;5.396;0;2;2
26;1063;5.456;0;1;1
26;1064;6.659;1.387;0;1
26;1065;8.17;2.743;0;1
26;1066;5.427;0;2;3
26;1067;5.586;0.222;0;2
26;1068;5.406;0.079;2;2
26;1069;5.47;0.058;0;2
26;1070;6.004;0.577;0;3
26;1071;5.469;0.142;0;3
26;1072;6.973;1.569;0;3
26;1073;5.427;0;1;1
26;1074;6.099;0.681;0;3
26;1075;5.831;0.39;0;1
26;1076;5.468;0;1;3
26;1077;5.427;0;1;2
26;1078;5.456;0;2;2
26;1079;7.27;1.92;0;3
26;1080;5.659;0.297;0;2
27;1081;6.868;1.706;0;3
27;1082;5.701;0.429;0;3
27;1083;5.272;0;2;2
27;1084;5.272;0;2;2
27;1085;5.207;-0.01;3;3
27;1086;5.328;0;2;2
27;1087;6.753;1.458;0;3
27;1088;6.586;1.26;0;3
27;1089;5.301;0;2;1
27;1090;5.366;0.066;1;3
27;1091;6.601;1.306;0;3
27;1092;5.162;0;3;2
27;1093;5.272;0;2;3
27;1094;5.713;0.317;0;3
27;1095;5.272;0;2;1
27;1096;5.169;-0.159;2;3
27;1097;6.686;1.524;0;1
27;1098;5.52;0.143;0;2
27;1099;5.272;0;1;3
27;1100;6.392;1.106;0;3
27;1101;6.384;0.957;0;1
27;1102;6.848;1.576;0;3
27;1103;5.73;0.381;0;3
27;1104;6.449;1.22;0;3
27;1105;5.335;0.001;1;2
27;1106;5.992;0.68;0;3
27;1107;5.287;0.003;1;2
27;1108;5.357;0.008;0;2
27;1109;5.389;0.104;1;2
27;1110;5.414;0.08;1;2
27;1111;5.339;0.011;1;1
27;1112;5.833;0.499;0;3
27;1113;5.162;0;3;2
27;1114;5.165;-0.135;2;2
27;1115;5.328;0;2;2
27;1116;5.297;0;2;1
27;1117;6.328;1.049;0;3
27;1118;5.162;0;0;2
27;1119;6.43;1.268;0;1
27;1120;5.869;0.541;0;3
28;1121;5.818;0.656;0;1
28;1122;5.635;0.472;0;3
28;1123;6.572;1.346;0;3
28;1124;5.31;0.148;1;1
28;1125;5.437;0.22;0;3
28;1126;5.162;0;4;2
28;1127;5.207;0;2;1
28;1128;5.293;0.075;0;2
28;1129;6.119;0.957;0;1
28;1130;7.196;1.978;0;3
28;1131;6.119;0.957;0;3
28;1132;5.162;0;2;2
28;1133;5.637;0.365;0;1
28;1134;5.162;0;2;2
28;1135;5.162;0;3;3
28;1136;5.207;0;3;3
28;1137;7.23;2.005;0;3
28;1138;5.162;0;3;3
28;1139;5.661;0.491;0;3
28;1140;5.692;0.471;0;2
28;1141;5.383;0.154;0;2
28;1142;5.162;0;3;3
28;1143;5.486;0.269;0;2
28;1144;5.272;0;1;1
28;1145;5.11;-0.053;4;3
28;1146;5.235;0.018;1;2
28;1147;5.408;0.224;0;3
28;1148;5.249;0.065;1;2
28;1149;5.296;0.078;1;2
28;1150;5.162;0;3;3
28;1151;5.716;0.554;0;1
28;1152;5.162;0;2;2
28;1153;5.866;0.702;0;3
28;1154;5.271;0.035;1;2
28;1155;5.162;0;2;1
28;1156;5.272;0;1;1
28;1157;6.24;1.078;0;1
28;1158;5.162;0;3;1
28;1159;5.165;0;2;2
28;1160;5.297;0;1;3
29;1161;6.889;1.779;0;3
29;1162;5.162;0;3;1
29;1163;6.222;1.111;0;3
29;1164;5.162;0;1;2
29;1165;5.757;0.621;0;3
29;1166;6.324;1.162;0;3
29;1167;5.162;0;1;3
29;1168;5.162;0;2;2
29;1169;5.162;0;2;1
29;1170;5.165;0;0;3
29;1171;5.7;0.538;0;3
29;1172;5.523;0.361;0;3
29;1173;5.162;0;1;1
29;1174;5.162;0;2;2
29;1175;5.425;0.289;0;2
29;1176;5.11;0;3;1
29;1177;5.162;0;1;1
29;1178;5.162;0;2;2
29;1179;5.162;0;1;3
29;1180;5.162;0;1;1
29;1181;5.162;0;2;2
29;1182;5.11;0;3;2
29;1183;5.547;0.38;0;2
29;1184;5.612;0.405;0;3
29;1185;5.587;0.425;0;3
29;1186;5.162;0;1;3
29;1187;5.162;0;2;3
29;1188;7.003;1.841;0;3
29;1189;5.993;0.83;0;3
29;1190;5.233;0.027;0;2
29;1191;5.162;0;2;3
29;1192;5.162;0;2;1
29;1193;5.11;0;4;2
29;1194;5.162;0;1;1
29;1195;5.11;0;4;1
29;1196;5.488;0.326;0;3
29;1197;6.671;1.534;0;3
29;1198;5.287;0.151;0;2
29;1199;5.162;0;2;1
29;1200;5.11;0;3;1
30;1201;5.31;0.2;0;1
30;1202;5.11;0;1;3
30;1203;5.11;0;3;2
30;1204;5.185;0.048;0;3
30;1205;5.666;0.556;0;3
30;1206;5.405;0.269;0;2
30;1207;6.397;1.287;0;3
30;1208;5.249;0.113;0;3
30;1209;5.11;0;3;1
30;1210;5.11;0;2;1
30;1211;5.162;0;1;2
30;1212;5.681;0.57;0;3
30;1213;5.11;0;0;2
30;1214;5.344;0.208;0;2
30;1215;5.457;0.295;0;1
30;1216;5.455;0.319;0;2
30;1217;5.308;0.172;0;2
30;1218;5.825;0.663;0;3
30;1219;5.11;0;3;3
30;1220;5.288;0.152;0;2
30;1221;6.387;1.277;0;1
30;1222;5.517;0.381;0;2
30;1223;5.11;0;3;2
30;1224;5.11;0;1;3
30;1225;5.162;0;1;4
30;1226;5.162;0;1;3
30;1227;7.427;2.265;0;1
30;1228;4.952;-0.158;3;3
30;1229;6.043;0.933;0;1
30;1230;5.162;0;1;2
30;1231;5.11;0;3;3
30;1232;6.302;1.166;0;3
30;1233;5.162;0;2;2
30;1234;5.11;0;2;2
30;1235;5.276;0.14;0;2
30;1236;5.341;0.231;0;3
30;1237;5.11;0;2;2
30;1238;5.15;0.014;1;2
30;1239;5.423;0.287;0;2
30;1240;5.596;0.486;0;3
31;1241;5.11;0;2;3
31;1242;5.11;0;2;1
31;1243;5.228;0.197;0;2
31;1244;6.193;1.057;0;3
31;1245;5.11;0;1;3
31;1246;5.36;0.329;0;2
31;1247;7.137;2.027;0;3
31;1248;5.633;0.522;0;1
31;1249;5.11;0;1;2
31;1250;6.345;1.235;0;3
31;1251;5.11;0;2;2
31;1252;5.11;0;1;2
31;1253;5.11;0;2;1
31;1254;5.806;0.775;0;3
31;1255;6.317;1.207;0;3
31;1256;4.92;-0.112;2;3
31;1257;5.11;0;1;3
31;1258;4.357;-0.674;4;2
31;1259;4.952;0;3;3
31;1260;5.11;0;2;2
31;1261;6.199;1.089;0;3
31;1262;5.11;0;1;2
31;1263;5.162;0;0;1
31;1264;5.11;0;2;2
31;1265;5.829;0.718;0;3
31;1266;6.651;1.541;0;1
31;1267;5.11;0;2;1
31;1268;4.952;0;3;1
31;1269;5.732;0.596;0;2
31;1270;5.729;0.697;0;3
31;1271;5.99;0.88;0;3
31;1272;5.261;0.23;0;2
31;1273;5.441;0.41;0;2
31;1274;5.11;0;2;2
31;1275;8.117;3.007;0;1
31;1276;4.952;0;2;3
31;1277;5.11;0;1;1
31;1278;5.11;0;1;2
31;1279;4.989;-0.121;2;3
31;1280;5.11;0;1;2
32;1281;4.952;0;2;3
32;1282;6.029;1.076;0;3
32;1283;5.11;0;0;1
32;1284;5.138;0.107;0;3
32;1285;4.952;0;2;1
32;1286;4.952;0;1;2
32;1287;5.605;0.951;0;3
32;1288;4.357;0;1;2
32;1289;4.952;0;1;2
32;1290;6.28;1.17;0;3
32;1291;5.044;0.029;1;2
32;1292;5.041;0.403;1;2
32;1293;4.864;0.209;2;2
32;1294;4.952;0;2;3
32;1295;5.2;0.466;0;2
32;1296;5.514;0.561;0;3
32;1297;5.577;0.657;0;1
32;1298;5.406;0.487;0;3
32;1299;6.572;1.838;0;3
32;1300;6.651;2.293;0;1
32;1301;4.357;0;3;3
32;1302;6.054;1.083;0;3
32;1303;7.926;3.271;0;3
32;1304;7.62;2.51;0;3
32;1305;6.901;1.949;0;3
32;1306;4.76;-0.271;2;3
32;1307;6.361;1.33;0;3
32;1308;5.173;0.142;0;2
32;1309;4.952;0;1;2
32;1310;4.952;0;1;3
32;1311;4.357;0;4;1
32;1312;5.11;0;1;2
32;1313;5.702;0.75;0;3
32;1314;5.11;0;1;1
32;1315;5.11;0;0;1
32;1316;5.11;0;0;1
32;1317;6.209;1.273;0;3
32;1318;4.952;0;2;3
32;1319;4.952;0;2;1
32;1320;6.476;1.557;0;3
33;1321;5.033;0.177;0;2
33;1322;4.357;0;3;2
33;1323;4.913;0.057;0;2
33;1324;4.92;0.563;1;3
33;1325;4.357;0;1;2
33;1326;4.357;0;6;2
33;1327;4.599;0.04;1;2
33;1328;6.406;1.796;0;3
33;1329;4.99;0.633;1;3
33;1330;4.357;0;3;1
33;1331;4.76;0;1;3
33;1332;4.357;0;1;2
33;1333;5.227;0.572;0;3
33;1334;4.76;0;2;1
33;1335;4.829;0.472;1;1
33;1336;6.722;2.365;0;1
33;1337;4.952;0;1;1
33;1338;4.357;0;2;3
33;1339;4.357;0;4;3
33;1340;4.357;0;2;3
33;1341;5.399;1.042;0;1
33;1342;4.876;0.265;1;2
33;1343;4.864;0;1;3
33;1344;4.357;0;3;2
33;1345;7.045;2.093;0;1
33;1346;4.92;0;1;2
33;1347;4.837;0.48;2;1
33;1348;4.864;0;1;3
33;1349;6.224;1.866;0;1
33;1350;4.357;0;2;3
33;1351;4.76;0;1;3
33;1352;4.357;0;7;1
33;1353;4.357;0;2;2
33;1354;6.505;2.147;0;3
33;1355;5.724;1.367;0;1
33;1356;4.76;0;1;3
33;1357;4.357;0;2;1
33;1358;4.638;0.281;1;3
33;1359;4.981;0.326;0;2
33;1360;6.093;1.483;0;3
34;1361;4.357;0;1;2
34;1362;4.357;0;0;2
34;1363;6.294;1.937;0;3
34;1364;4.357;0;0;2
34;1365;4.357;0;1;2
34;1366;4.963;0.606;0;3
34;1367;4.357;0;3;2
34;1368;4.357;0;1;2
34;1369;4.357;0;1;2
34;1370;4.357;0;2;3
34;1371;5.008;0.65;0;1
34;1372;6.194;1.837;0;3
34;1373;4.357;0;3;1
34;1374;4.357;0;0;1
34;1375;4.357;0;2;3
34;1376;4.357;0;4;3
34;1377;4.357;0;1;2
34;1378;4.357;0;0;3
34;1379;4.357;0;0;3
34;1380;5.457;1.1;0;1
34;1381;4.357;0;2;3
34;1382;4.357;0;2;2
34;1383;4.739;0.382;0;3
34;1384;4.357;0;3;3
34;1385;4.357;0;5;3
34;1386;4.357;0;3;2
34;1387;4.357;0;0;1
34;1388;4.357;0;3;2
34;1389;4.357;0;1;2
34;1390;4.357;0;0;1
34;1391;4.435;0.078;0;3
34;1392;4.357;0;1;2
34;1393;6.92;2.563;0;3
34;1394;4.357;0;3;2
34;1395;4.357;0;4;2
34;1396;4.357;0;2;2
34;1397;5.981;1.623;0;3
34;1398;4.357;0;1;2
34;1399;4.357;0;2;3
34;1400;4.357;0;1;3
35;1401;4.357;0;3;3
35;1402;4.357;0;1;1
35;1403;4.357;0;0;2
35;1404;5.204;0.847;0;3
35;1405;4.357;0;4;1
35;1406;4.357;0;2;2
35;1407;4.583;0.226;0;1
35;1408;4.357;0;4;1
35;1409;4.357;0;1;2
35;1410;4.357;0;2;3
35;1411;4.357;0;0;2
35;1412;4.357;0;0;2
35;1413;4.357;0;0;3
35;1414;5.061;0.704;0;1
35;1415;4.357;0;1;2
35;1416;5.252;0.894;0;3
35;1417;4.357;0;3;3
35;1418;4.357;0;1;2
35;1419;5.283;0.926;0;1
35;1420;5.272;0.915;0;3
35;1421;4.357;0;0;1
35;1422;7.529;3.172;0;3
35;1423;4.357;0;1;2
35;1424;6.013;1.656;0;3
35;1425;4.826;0.468;0;3
35;1426;4.357;0;4;3
35;1427;4.357;0;1;3
35;1428;4.357;0;1;2
35;1429;4.357;0;2;2
35;1430;4.955;0.598;0;3
35;1431;4.357;0;1;3
35;1432;4.357;0;2;3
35;1433;5.198;0.841;0;1
35;1434;4.357;0;3;2
35;1435;5.876;1.518;0;1
35;1436;7.085;2.728;0;3
35;1437;4.357;0;0;1
35;1438;7.633;3.276;0;1
35;1439;4.809;0.451;0;3
35;1440;7.115;2.758;0;3
36;1441;4.357;0;0;3
36;1442;4.357;0;1;2
36;1443;4.357;0;0;2
36;1444;4.357;0;2;2
36;1445;7.266;2.909;0;3
36;1446;5.88;1.522;0;3
36;1447;4.357;0;4;2
36;1448;4.357;0;0;2
36;1449;5.195;0.838;0;3
36;1450;4.357;0;2;3
36;1451;6.438;2.081;0;3
36;1452;5.991;1.634;0;3
36;1453;4.357;0;0;2
36;1454;4.357;0;3;3
36;1455;5.241;0.884;0;1
36;1456;4.357;0;0;3
36;1457;4.357;0;3;2
36;1458;4.357;0;2;3
36;1459;4.357;0;3;3
36;1460;4.357;0;4;3
36;1461;4.357;0;0;3
36;1462;4.437;0.08;0;1
36;1463;5.356;0.999;0;3
36;1464;4.357;0;0;2
36;1465;4.357;0;0;1
36;1466;4.357;0;1;2
36;1467;5.885;1.528;0;1
36;1468;4.357;0;2;2
36;1469;4.357;0;1;2
36;1470;4.357;0;3;2
36;1471;4.357;0;1;1
36;1472;5.019;0.662;0;3
36;1473;4.357;0;3;3
36;1474;5.596;1.239;0;3
36;1475;4.357;0;1;2
36;1476;4.357;0;2;2
36;1477;5.536;1.179;0;1
36;1478;4.58;0.223;0;3
36;1479;4.607;0.25;0;1
36;1480;4.357;0;1;2
37;1481;5.036;0.679;0;3
37;1482;4.357;0;0;2
37;1483;4.357;0;1;3
37;1484;4.357;0;3;2
37;1485;5.13;0.773;0;1
37;1486;5.015;0.658;0;3
37;1487;5.288;0.931;0;1
37;1488;4.357;0;0;3
37;1489;4.357;0;1;3
37;1490;4.357;0;3;2
37;1491;4.357;0;0;2
37;1492;8.93;4.573;0;3
37;1493;4.357;0;0;2
37;1494;6.168;1.811;0;1
37;1495;4.357;0;1;3
37;1496;4.357;0;3;1
37;1497;4.357;0;0;3
37;1498;7.241;2.883;0;3
37;1499;4.294;-0.064;4;1
37;1500;4.357;0;1;2
37;1501;4.565;0.207;0;1
37;1502;4.357;0;0;2
37;1503;6.063;1.706;0;3
37;1504;5.568;1.211;0;3
37;1505;4.357;0;1;2
37;1506;4.357;0;0;2
37;1507;4.357;0;2;1
37;1508;4.357;0;2;2
37;1509;4.357;0;1;2
37;1510;5.145;0.788;0;3
37;1511;4.357;0;0;3
37;1512;4.923;0.565;0;3
37;1513;6.224;1.866;0;3
37;1514;4.357;0;1;3
37;1515;4.357;0;1;3
37;1516;4.357;0;1;3
37;1517;4.974;0.617;0;1
37;1518;5.297;0.94;0;3
37;1519;4.357;0;2;2
37;1520;4.357;0;2;2
38;1521;4.357;0;1;1
38;1522;4.357;0;1;3
38;1523;6.616;2.259;0;3
38;1524;4.357;0;1;3
38;1525;4.357;0;1;2
38;1526;4.357;0;1;3
38;1527;6.539;2.182;0;1
38;1528;5.696;1.339;0;3
38;1529;4.294;0;3;2
38;1530;4.357;0;0;3
38;1531;5.503;1.209;0;3
38;1532;4.357;0;1;3
38;1533;4.357;0;1;3
38;1534;4.753;0.396;0;3
38;1535;4.357;0;2;1
38;1536;4.357;0;0;2
38;1537;4.356;0.031;2;3
38;1538;4.294;0;2;2
38;1539;4.4;0.075;0;2
38;1540;5.846;1.552;0;1
38;1541;5.344;0.986;0;1
38;1542;4.3;-0.025;2;2
38;1543;5.756;1.399;0;3
38;1544;4.582;0.225;0;3
38;1545;4.357;0;2;2
38;1546;4.357;0;2;2
38;1547;4.294;0;2;2
38;1548;4.294;0;2;1
38;1549;4.294;0;3;3
38;1550;4.536;0.242;0;1
38;1551;5.19;0.833;0;3
38;1552;4.242;-0.084;3;2
38;1553;4.357;0;1;1
38;1554;5.179;0.822;0;3
38;1555;4.865;0.508;0;1
38;1556;6.215;1.858;0;1
38;1557;6.97;2.613;0;1
38;1558;6.718;2.361;0;3
38;1559;4.373;0.048;0;2
38;1560;6.986;2.629;0;3
39;1561;4.294;0;2;2
39;1562;4.294;0;2;1
39;1563;8.518;4.224;0;3
39;1564;4.357;0.064;0;3
39;1565;4.242;0;3;3
39;1566;5.712;1.355;0;3
39;1567;4.279;0.012;1;3
39;1568;4.294;0;1;2
39;1569;4.438;0.081;0;3
39;1570;4.432;0.106;0;2
39;1571;4.294;0;1;3
39;1572;4.3;0;0;3
39;1573;4.294;0;2;3
39;1574;4.3;0;1;3
39;1575;4.357;0;0;1
39;1576;4.367;0.042;0;2
39;1577;4.294;0;2;2
39;1578;4.219;-0.049;3;2
39;1579;4.357;0;0;2
39;1580;5.443;1.149;0;1
39;1581;4.392;0.067;0;2
39;1582;4.242;0;2;3
39;1583;4.091;-0.203;5;3
39;1584;4.415;0.058;0;3
39;1585;4.294;0;1;2
39;1586;4.294;0;2;2
39;1587;4.17;-0.124;4;3
39;1588;4.991;0.698;0;1
39;1589;4.228;-0.043;3;2
39;1590;5.601;1.308;0;1
39;1591;5.273;0.948;0;3
39;1592;4.298;-0.026;1;2
39;1593;6.087;1.793;0;1
39;1594;4.3;0;1;1
39;1595;4.277;-0.049;2;2
39;1596;4.41;0.085;0;2
39;1597;5.527;1.17;0;1
39;1598;4.294;0;1;1
39;1599;4.294;0;2;1
39;1600;4.357;0;1;1
40;1601;6.73;2.538;0;3
40;1602;4.619;0.377;0;3
40;1603;4.242;0;2;2
40;1604;4.17;0;2;2
40;1605;4.532;0.366;0;3
40;1606;4.27;0.18;1;1
40;1607;4.344;0.138;0;2
40;1608;4.279;0.012;0;2
40;1609;4.145;-0.086;3;2
40;1610;4.182;0.052;1;2
40;1611;4.265;0.035;1;3
40;1612;4.294;0;1;3
40;1613;4.318;0.077;0;1
40;1614;4.17;0;1;3
40;1615;4.17;0;2;2
40;1616;4.854;0.561;0;3
40;1617;4.221;0.002;2;1
40;1618;4.091;0;5;1
40;1619;6.045;1.839;0;3
40;1620;4.548;0.306;0;1
40;1621;4.402;0.218;0;2
40;1622;4.247;-0.02;1;2
40;1623;4.219;0;2;1
40;1624;4.242;0;1;3
40;1625;4.242;0;1;1
40;1626;8.321;4.042;0;1
40;1627;4.252;0.093;1;2
40;1628;4.294;0.037;1;3
40;1629;4.294;0;0;3
40;1630;4.277;0;0;2
40;1631;4.892;0.612;0;1
40;1632;4.242;0;2;2
40;1633;4.091;0;3;3
40;1634;4.219;0;2;1
40;1635;4.222;-0.039;2;3
40;1636;4.205;-0.081;2;2
40;1637;6.004;1.799;0;3
40;1638;5.037;0.751;0;3
40;1639;4.294;0;1;3
40;1640;5.624;1.534;0;3
41;1641;4.145;0;3;1
41;1642;4.265;0.12;0;3
41;1643;4.091;0;2;2
41;1644;4.862;0.772;0;3
41;1645;4.772;0.589;0;3
41;1646;4.243;0.079;1;2
41;1647;4.335;0.166;0;1
41;1648;4.091;0;2;1
41;1649;4.219;0;1;1
41;1650;4.17;0;2;2
41;1651;4.17;0;1;2
41;1652;4.719;0.589;0;2
41;1653;4.408;0.278;0;2
41;1654;4.091;0;3;1
41;1655;4.17;0;2;3
41;1656;4.145;0;3;3
41;1657;4.082;-0.131;4;2
41;1658;4.245;0.087;0;2
41;1659;4.17;0;2;3
41;1660;5.25;1.159;0;3
41;1661;4.973;0.855;0;3
41;1662;4.149;0.019;2;2
41;1663;4.17;0;2;2
41;1664;5.43;1.339;0;3
41;1665;4.091;0;3;3
41;1666;4.17;0;2;3
41;1667;4.182;0;0;3
41;1668;4.17;0;2;3
41;1669;5.026;0.935;0;1
41;1670;8.455;4.364;0;1
41;1671;4.091;0;2;3
41;1672;6.739;2.594;0;1
41;1673;4.17;0;2;1
41;1674;4.243;0.089;0;2
41;1675;4.17;0;1;3
41;1676;4.091;0;4;3
41;1677;5.654;1.479;0;3
41;1678;4.563;0.367;0;2
41;1679;4.016;-0.102;4;2
41;1680;4.219;0;2;4
42;1681;4.016;0;4;3
42;1682;4.626;0.539;0;3
42;1683;4.091;0;2;2
42;1684;5.083;0.992;0;3
42;1685;3.973;-0.113;4;2
42;1686;5.625;1.535;0;3
42;1687;6.186;2.096;0;3
42;1688;4.091;0;2;3
42;1689;5.419;1.337;0;3
42;1690;4.764;0.674;0;3
42;1691;4.344;0.251;0;2
42;1692;5.006;0.92;0;3
42;1693;4.388;0.334;0;2
42;1694;4.091;0;2;3
42;1695;6.981;2.899;0;1
42;1696;5.251;1.16;0;3
42;1697;4.091;0;1;2
42;1698;4.37;0.316;0;3
42;1699;5.944;1.928;0;3
42;1700;5.494;1.404;0;3
42;1701;6.081;1.991;0;1
42;1702;5.501;1.41;0;1
42;1703;4.091;0;1;3
42;1704;4.17;0;1;3
42;1705;4.78;0.689;0;1
42;1706;4.091;0;1;3
42;1707;4.091;0;2;3
42;1708;4.091;0;1;3
42;1709;4.235;0.117;0;3
42;1710;5.798;1.707;0;3
42;1711;7;2.909;0;1
42;1712;4.459;0.329;0;3
42;1713;4.763;0.673;0;3
42;1714;4.17;0;1;2
42;1715;4.091;0;2;1
42;1716;4.091;0;2;1
42;1717;4.15;0.063;1;3
42;1718;5.091;1.037;0;3
42;1719;4.145;0;1;2
42;1720;6.454;2.401;0;3
43;1721;4.108;0.076;1;2
43;1722;4.058;0.063;1;3
43;1723;4.091;0;2;3
43;1724;3.973;0;4;2
43;1725;3.973;0;3;2
43;1726;4.394;0.304;0;1
43;1727;4.367;0.314;0;2
43;1728;4.19;0.158;0;3
43;1729;4.902;0.812;0;3
43;1730;4.275;0.301;0;1
43;1731;4.091;0;1;3
43;1732;6.018;1.927;0;1
43;1733;4.091;0;1;3
43;1734;4.964;0.915;0;3
43;1735;6.501;2.447;0;3
43;1736;4.091;0;1;3
43;1737;4.091;0;1;2
43;1738;5.723;1.632;0;1
43;1739;5.559;1.476;0;3
43;1740;5.241;1.224;0;1
43;1741;4.448;0.395;0;2
43;1742;4.016;0;2;1
43;1743;5.021;1.048;0;1
43;1744;4.091;0;1;1
43;1745;4.091;0;1;1
43;1746;4.016;0;2;1
43;1747;4.509;0.418;0;3
43;1748;3.973;0;2;3
43;1749;4.016;0;2;3
43;1750;4.091;0;2;1
43;1751;4.916;0.834;0;1
43;1752;3.989;-0.043;2;3
43;1753;4.082;0;2;4
43;1754;4.091;0;2;1
43;1755;4.063;0.031;1;3
43;1756;4.487;0.434;0;3
43;1757;4.977;0.945;0;3
43;1758;4.091;0;1;2
43;1759;3.991;-0.041;2;2
43;1760;4.091;0;1;4
44;1761;4.016;0;1;3
44;1762;4.016;0;1;3
44;1763;3.901;-0.126;3;3
44;1764;4.685;0.694;0;1
44;1765;3.973;0;2;2
44;1766;4.016;0;1;3
44;1767;3.973;0;2;2
44;1768;4.047;0.066;0;3
44;1769;3.989;0;1;1
44;1770;4.971;0.998;0;1
44;1771;3.973;0;2;2
44;1772;3.973;0;3;3
44;1773;4.107;0.125;0;2
44;1774;5.012;1.039;0;1
44;1775;4.392;0.398;0;2
44;1776;4.016;0;1;3
44;1777;4.777;0.773;0;3
44;1778;4.804;0.801;0;2
44;1779;4.063;0;1;1
44;1780;5.459;1.443;0;1
44;1781;6.03;2.057;0;1
44;1782;4.14;0.15;0;2
44;1783;3.973;0;2;1
44;1784;4.091;0;1;3
44;1785;4.687;0.714;0;1
44;1786;4.016;0;1;3
44;1787;4.063;0;0;1
44;1788;3.843;-0.139;3;3
44;1789;3.974;-0.008;1;2
44;1790;3.973;0;2;1
44;1791;4.752;0.779;0;1
